# x=10.0; z a v_km_s_M10000Msun v_km_s_M100000Msun v_km_s_M1e+06Msun
2.136256513279053237e+01 5.589698644039310382e-01 -9.247484508178043308e-03 -1.992310141995120784e-02 -4.292302083216635589e-02
2.133367846524883760e+01 5.596928432300114498e-01 -9.242717025816294535e-03 -1.991283019056694012e-02 -4.290089213927161804e-02
2.130482911183264605e+01 5.604167571662221903e-01 -9.237951091551425617e-03 -1.990256229645629565e-02 -4.287877063200606909e-02
2.127601702434170505e+01 5.611416074220475503e-01 -9.233186706279365719e-03 -1.989229773954949085e-02 -4.285665631452824365e-02
2.124724215463805876e+01 5.618673952085349033e-01 -9.228423870896050943e-03 -1.988203652177676639e-02 -4.283454919099671104e-02
2.121850445464594515e+01 5.625941217382981474e-01 -9.223662586297419128e-03 -1.987177864506836297e-02 -4.281244926557005448e-02
2.118980387635163964e+01 5.633217882255208142e-01 -9.218902853379402906e-03 -1.986152411135449700e-02 -4.279035654240680858e-02
2.116114037180352980e+01 5.640503958859549583e-01 -9.214144673037938382e-03 -1.985127292256542303e-02 -4.276827102566555655e-02
2.113251389311184525e+01 5.647799459369272634e-01 -9.209388046168956454e-03 -1.984102508063135054e-02 -4.274619271950483301e-02
2.110392439244875717e+01 5.655104395973371556e-01 -9.204632973668394960e-03 -1.983078058748252367e-02 -4.272412162808320035e-02
2.107537182204820070e+01 5.662418780876607993e-01 -9.199879456432193472e-03 -1.982053944504918314e-02 -4.270205775555926259e-02
2.104685613420575763e+01 5.669742626299545396e-01 -9.195127495356274216e-03 -1.981030165526154185e-02 -4.268000110609151271e-02
2.101837728127872396e+01 5.677075944478529035e-01 -9.190377091336585438e-03 -1.980006722004985786e-02 -4.265795168383857555e-02
2.098993521568583986e+01 5.684418747665755944e-01 -9.185628245269051098e-03 -1.978983614134434063e-02 -4.263590949295896493e-02
2.096152988990737853e+01 5.691771048129251609e-01 -9.180880958049610768e-03 -1.977960842107523431e-02 -4.261387453761125710e-02
2.093316125648498982e+01 5.699132858152911041e-01 -9.176135230574202287e-03 -1.976938406117277613e-02 -4.259184682195403526e-02
2.090482926802157948e+01 5.706504190036532087e-01 -9.171391063534886645e-03 -1.975916306312796786e-02 -4.256982634919954933e-02
2.087653387718134113e+01 5.713885056095800996e-01 -9.166648457864398636e-03 -1.974894542895032704e-02 -4.254781312367719032e-02
2.084827503668955018e+01 5.721275468662353481e-01 -9.161907414663673574e-03 -1.973873116101174802e-02 -4.252580715049702337e-02
2.082005269933259939e+01 5.728675440083759174e-01 -9.157167934766632933e-03 -1.972852026110885268e-02 -4.250380843352978555e-02
2.079186681795787095e+01 5.736084982723560488e-01 -9.152430019007196452e-03 -1.971831273103827331e-02 -4.248181697664618617e-02
2.076371734547359083e+01 5.743504108961304810e-01 -9.147693668219273461e-03 -1.970810857259661444e-02 -4.245983278371689984e-02
2.073560423484891757e+01 5.750932831192528960e-01 -9.142958883236792372e-03 -1.969790778758051530e-02 -4.243785585861265669e-02
2.070752743911364391e+01 5.758371161828828022e-01 -9.138225664893655578e-03 -1.968771037778656655e-02 -4.241588620520409664e-02
2.067948691135833528e+01 5.765819113297828702e-01 -9.133494014023789756e-03 -1.967751634501140739e-02 -4.239392382736197756e-02
2.065148260473412378e+01 5.773276698043237065e-01 -9.128763931461112910e-03 -1.966732569105165973e-02 -4.237196872895698102e-02
2.062351447245261227e+01 5.780743928524865183e-01 -9.124035418039532636e-03 -1.965713841770392808e-02 -4.235002091385978856e-02
2.059558246778589563e+01 5.788220817218630021e-01 -9.119308474592972141e-03 -1.964695452676483781e-02 -4.232808038594112338e-02
2.056768654406643648e+01 5.795707376616580087e-01 -9.114583101955352901e-03 -1.963677402003102465e-02 -4.230614714907168783e-02
2.053982665468690882e+01 5.803203619226940946e-01 -9.109859300960580775e-03 -1.962659689929908274e-02 -4.228422120712214266e-02
2.051200275310027976e+01 5.810709557574093020e-01 -9.105137072442584176e-03 -1.961642316636565131e-02 -4.226230256396323881e-02
2.048421479281956792e+01 5.818225204198637091e-01 -9.100416417235268965e-03 -1.960625282302733141e-02 -4.224039122346563008e-02
2.045646272741788252e+01 5.825750571657379862e-01 -9.095697336172558350e-03 -1.959608587108075534e-02 -4.221848718950003965e-02
2.042874651052832391e+01 5.833285672523368381e-01 -9.090979830088372071e-03 -1.958592231232254843e-02 -4.219659046593717683e-02
2.040106609584381658e+01 5.840830519385927788e-01 -9.086263899816617723e-03 -1.957576214854930829e-02 -4.217470105664770930e-02
2.037342143711718379e+01 5.848385124850643546e-01 -9.081549546191221983e-03 -1.956560538155768109e-02 -4.215281896550237412e-02
2.034581248816090593e+01 5.855949501539430280e-01 -9.076836770046095917e-03 -1.955545201314426440e-02 -4.213094419637183896e-02
2.031823920284719520e+01 5.863523662090507349e-01 -9.072125572168229790e-03 -1.954530204500458390e-02 -4.210907675290899432e-02
2.029070153510783214e+01 5.871107619158445479e-01 -9.067415953098983961e-03 -1.953515547830496704e-02 -4.208721663762661491e-02
2.026319943893406261e+01 5.878701385414194514e-01 -9.062707914069902809e-03 -1.952501231569868725e-02 -4.206536385624101010e-02
2.023573286837663687e+01 5.886304973545074537e-01 -9.058001455854986991e-03 -1.951487255885328911e-02 -4.204351841234479220e-02
2.020830177754557155e+01 5.893918396254836933e-01 -9.053296579228218080e-03 -1.950473620943625822e-02 -4.202168030953046252e-02
2.018090612061023847e+01 5.901541666263645514e-01 -9.048593284963596731e-03 -1.949460326911512872e-02 -4.199984955139059867e-02
2.015354585179919766e+01 5.909174796308119815e-01 -9.043891573835116660e-03 -1.948447373955742093e-02 -4.197802614151776440e-02
2.012622092540008367e+01 5.916817799141366185e-01 -9.039191446616762909e-03 -1.947434762243063777e-02 -4.195621008350450265e-02
2.009893129575964110e+01 5.924470687532968904e-01 -9.034492904082536135e-03 -1.946422491940230995e-02 -4.193440138094338410e-02
2.007167691728353276e+01 5.932133474269044582e-01 -9.029795947006424850e-03 -1.945410563213994387e-02 -4.191260003742693779e-02
2.004445774443635386e+01 5.939806172152236607e-01 -9.025100576162421034e-03 -1.944398976231105636e-02 -4.189080605654774137e-02
2.001727373174153968e+01 5.947488794001742907e-01 -9.020406792324520140e-03 -1.943387731158317464e-02 -4.186901944189835162e-02
1.999012483378119853e+01 5.955181352653360349e-01 -9.015714596266712413e-03 -1.942376828162380512e-02 -4.184724019707131148e-02
1.996301100519617933e+01 5.962883860959466986e-01 -9.011023988762993306e-03 -1.941366267410046809e-02 -4.182546832565919165e-02
1.993593220068586547e+01 5.970596331789084221e-01 -9.006334970587354799e-03 -1.940356049068068037e-02 -4.180370383125453504e-02
1.990888837500819264e+01 5.978318778027864600e-01 -9.001647542513783670e-03 -1.939346173303194837e-02 -4.178194671744989153e-02
1.988187948297955643e+01 5.986051212578122893e-01 -8.996961705316284044e-03 -1.938336640282181320e-02 -4.176019698783784567e-02
1.985490547947464890e+01 5.993793648358882731e-01 -8.992277459768839229e-03 -1.937327450171777085e-02 -4.173845464601091265e-02
1.982796631942652965e+01 6.001546098305852173e-01 -8.987594806645444676e-03 -1.936318603138734856e-02 -4.171671969556169784e-02
1.980106195782640199e+01 6.009308575371495875e-01 -8.982913746720092366e-03 -1.935310099349804927e-02 -4.169499214008270255e-02
1.977419234972366624e+01 6.017081092525010666e-01 -8.978234280766776015e-03 -1.934301938971740020e-02 -4.167327198316652520e-02
1.974735745022578115e+01 6.024863662752371063e-01 -8.973556409559487607e-03 -1.933294122171291818e-02 -4.165155922840569486e-02
1.972055721449814669e+01 6.032656299056362581e-01 -8.968880133578599825e-03 -1.932286649051952881e-02 -4.162985387802990711e-02
1.969379159776413957e+01 6.040459014456568410e-01 -8.964205453854220962e-03 -1.931279519835654018e-02 -4.160815593682052477e-02
1.966706055530491426e+01 6.048271821989432695e-01 -8.959532371217002536e-03 -1.930272734701352771e-02 -4.158646540863305402e-02
1.964036404245944212e+01 6.056094734708243887e-01 -8.954860886382988092e-03 -1.929266293803317406e-02 -4.156478229679110709e-02
1.961370201462438700e+01 6.063927765683173599e-01 -8.950191000068217703e-03 -1.928260197295812370e-02 -4.154310660461822680e-02
1.958707442725396675e+01 6.071770928001316570e-01 -8.945522712988724506e-03 -1.927254445333103847e-02 -4.152143833543794904e-02
1.956048123586000287e+01 6.079624234766677349e-01 -8.940856025860552045e-03 -1.926249038069457672e-02 -4.149977749257385828e-02
1.953392239601178204e+01 6.087487699100208038e-01 -8.936190939399742128e-03 -1.925243975659141071e-02 -4.147812407934952511e-02
1.950739786333592818e+01 6.095361334139850484e-01 -8.931527454322322687e-03 -1.924239258256417451e-02 -4.145647809908846460e-02
1.948090759351645929e+01 6.103245153040514070e-01 -8.926865571344345940e-03 -1.923234886015554729e-02 -4.143483955511426814e-02
1.945445154229456008e+01 6.111139168974150104e-01 -8.922205291181841552e-03 -1.922230859090818048e-02 -4.141320845075047857e-02
1.942802966546864951e+01 6.119043395129724061e-01 -8.917546614550851333e-03 -1.921227177636473590e-02 -4.139158478932065954e-02
1.940164191889423151e+01 6.126957844713264434e-01 -8.912889542167413623e-03 -1.920223841806787193e-02 -4.136996857414838163e-02
1.937528825848379554e+01 6.134882530947894930e-01 -8.908234074747568496e-03 -1.919220851756023999e-02 -4.134835980855716686e-02
1.934896864020683793e+01 6.142817467073822257e-01 -8.903580213007356026e-03 -1.918218207638451231e-02 -4.132675849587062050e-02
1.932268302008966288e+01 6.150762666348397190e-01 -8.898927957662807614e-03 -1.917215909608333338e-02 -4.130516463941225763e-02
1.929643135421543576e+01 6.158718142046104571e-01 -8.894277309429970274e-03 -1.916213957819937544e-02 -4.128357824250565578e-02
1.927021359872404815e+01 6.166683907458596625e-01 -8.889628269024882345e-03 -1.915212352427528991e-02 -4.126199930847438552e-02
1.924402970981199701e+01 6.174659975894732922e-01 -8.884980837163578699e-03 -1.914211093585373863e-02 -4.124042784064197581e-02
1.921787964373242374e+01 6.182646360680567055e-01 -8.880335014562104612e-03 -1.913210181447738689e-02 -4.121886384233203193e-02
1.919176335679492595e+01 6.190643075159408815e-01 -8.875690801936488017e-03 -1.912209616168887918e-02 -4.119730731686804814e-02
1.916568080536556451e+01 6.198650132691813086e-01 -8.871048199849893012e-03 -1.911209397870150539e-02 -4.117575826686400292e-02
1.913963194586679251e+01 6.206667546655609824e-01 -8.866407208983540303e-03 -1.910209526698291096e-02 -4.115421669548184613e-02
1.911361673477728829e+01 6.214695330445954013e-01 -8.861767830280068217e-03 -1.909210002856395749e-02 -4.113268260709690427e-02
1.908763512863201228e+01 6.222733497475301245e-01 -8.857130064399540773e-03 -1.908210826486670189e-02 -4.111115600477293491e-02
1.906168708402200807e+01 6.230782061173478770e-01 -8.852493912002002904e-03 -1.907211997731316985e-02 -4.108963689157359850e-02
1.903577255759444853e+01 6.238841034987664402e-01 -8.847859373747511691e-03 -1.906213516732541483e-02 -4.106812527056259710e-02
1.900989150605250089e+01 6.246910432382433154e-01 -8.843226450296124211e-03 -1.905215383632548679e-02 -4.104662114480366053e-02
1.898404388615520944e+01 6.254990266839787205e-01 -8.838595142307892338e-03 -1.904217598573541489e-02 -4.102512451736045618e-02
1.895822965471754884e+01 6.263080551859148137e-01 -8.833965450442873152e-03 -1.903220161697725954e-02 -4.100363539129671386e-02
1.893244876861019677e+01 6.271181300957419102e-01 -8.829337375361113321e-03 -1.902223073147304641e-02 -4.098215376967610790e-02
1.890670118475960848e+01 6.279292527668968171e-01 -8.824710917722675130e-03 -1.901226333064482896e-02 -4.096067965556234730e-02
1.888098686014787120e+01 6.287414245545669411e-01 -8.820086078187612186e-03 -1.900229941591466062e-02 -4.093921305201914801e-02
1.885530575181259394e+01 6.295546468156942854e-01 -8.815462857415974629e-03 -1.899233898870456710e-02 -4.091775396211018434e-02
1.882965781684693951e+01 6.303689209089736734e-01 -8.810841256067819538e-03 -1.898238205043660531e-02 -4.089630238889917224e-02
1.880404301239943976e+01 6.311842481948594097e-01 -8.806221274803198787e-03 -1.897242860253280788e-02 -4.087485833544981378e-02
1.877846129567402755e+01 6.320006300355638373e-01 -8.801602914282165985e-03 -1.896247864641522132e-02 -4.085342180482579022e-02
1.875291262392991243e+01 6.328180677950612232e-01 -8.796986175164781679e-03 -1.895253218350589908e-02 -4.083199280009083137e-02
1.872739695448146335e+01 6.336365628390917548e-01 -8.792371058111092541e-03 -1.894258921522687725e-02 -4.081057132430861850e-02
1.870191424469826202e+01 6.344561165351595422e-01 -8.787757563781159117e-03 -1.893264974300020234e-02 -4.078915738054286061e-02
1.867646445200488614e+01 6.352767302525399451e-01 -8.783145692835028079e-03 -1.892271376824790699e-02 -4.076775097185723895e-02
1.865104753388095915e+01 6.360984053622777967e-01 -8.778535445932758238e-03 -1.891278129239204811e-02 -4.074635210131546253e-02
1.862566344786103656e+01 6.369211432371908455e-01 -8.773926823725261212e-03 -1.890285231683495881e-02 -4.072496077193880210e-02
1.860031215153446382e+01 6.377449452518746398e-01 -8.769319826535119239e-03 -1.889292684227163871e-02 -4.070357698522455298e-02
1.857499360254543674e+01 6.385698127827005299e-01 -8.764714455426014447e-03 -1.888300487099371650e-02 -4.068220074610989084e-02
1.854970775859285581e+01 6.393957472078202198e-01 -8.760110711003894421e-03 -1.887308640430665832e-02 -4.066083205740737144e-02
1.852445457743021251e+01 6.402227499071698746e-01 -8.755508593874699805e-03 -1.886317144351593381e-02 -4.063947092192952970e-02
1.849923401686563551e+01 6.410508222624679009e-01 -8.750908104644383387e-03 -1.885325998992701951e-02 -4.061811734248892830e-02
1.847404603476169171e+01 6.418799656572222734e-01 -8.746309243918884077e-03 -1.884335204484537812e-02 -4.059677132189811605e-02
1.844889058903543244e+01 6.427101814767285370e-01 -8.741712012304147725e-03 -1.883344760957647926e-02 -4.057543286296962093e-02
1.842376763765825842e+01 6.435414711080742478e-01 -8.737116410406127118e-03 -1.882354668542580642e-02 -4.055410196851603338e-02
1.839867713865582033e+01 6.443738359401425253e-01 -8.732522438830757697e-03 -1.881364927369881188e-02 -4.053277864134987446e-02
1.837361905010805430e+01 6.452072773636107206e-01 -8.727930098183997454e-03 -1.880375537570098607e-02 -4.051146288428372072e-02
1.834859333014897231e+01 6.460417967709571885e-01 -8.723339389071780095e-03 -1.879386499273777780e-02 -4.049015470013008627e-02
1.832359993696672262e+01 6.468773955564596223e-01 -8.718750312100056674e-03 -1.878397812611467405e-02 -4.046885409170154768e-02
1.829863882880346182e+01 6.477140751161990506e-01 -8.714162867874778243e-03 -1.877409477713714442e-02 -4.044756106181066763e-02
1.827370996395523406e+01 6.485518368480639451e-01 -8.709577057001880243e-03 -1.876421494711064814e-02 -4.042627561326996716e-02
1.824881330077203501e+01 6.493906821517484440e-01 -8.704992880087317197e-03 -1.875433863734066869e-02 -4.040499774889202977e-02
1.822394879765757381e+01 6.502306124287595690e-01 -8.700410337737026281e-03 -1.874446584913266531e-02 -4.038372747148936265e-02
1.819911641306935124e+01 6.510716290824152264e-01 -8.695829430556958548e-03 -1.873459658379211107e-02 -4.036246478387454234e-02
1.817431610551853893e+01 6.519137335178483150e-01 -8.691250159153065050e-03 -1.872473084262448947e-02 -4.034120968886014541e-02
1.814954783356983725e+01 6.527569271420109454e-01 -8.686672524131279494e-03 -1.871486862693525280e-02 -4.031996218925867209e-02
1.812481155584154280e+01 6.536012113636727738e-01 -8.682096526097556402e-03 -1.870500993802988107e-02 -4.029872228788271282e-02
1.810010723100533880e+01 6.544465875934278865e-01 -8.677522165657836420e-03 -1.869515477721384045e-02 -4.027748998754478865e-02
1.807543481778634842e+01 6.552930572436928003e-01 -8.672949443180279910e-03 -1.868530314528030201e-02 -4.025626528995374792e-02
1.805079427496300326e+01 6.561406217287113485e-01 -8.668378359443626793e-03 -1.867545504390701744e-02 -4.023504819872419230e-02
1.802618556136694039e+01 6.569892824645580109e-01 -8.663808915140680522e-03 -1.866561047458657752e-02 -4.021383871707182034e-02
1.800160863588303783e+01 6.578390408691365820e-01 -8.659241110825116258e-03 -1.865576943851185443e-02 -4.019263684756657629e-02
1.797706345744922274e+01 6.586898983621869430e-01 -8.654674947050607428e-03 -1.864593193687568221e-02 -4.017144259277836277e-02
1.795254998505650335e+01 6.595418563652839516e-01 -8.650110424370827458e-03 -1.863609797087092609e-02 -4.015025595527712404e-02
1.792806817774886952e+01 6.603949163018407731e-01 -8.645547543339451510e-03 -1.862626754169044441e-02 -4.012907693763279049e-02
1.790361799462316483e+01 6.612490795971134316e-01 -8.640986304510151275e-03 -1.861644065052707811e-02 -4.010790554241526473e-02
